Spotify ID,Artist IDs,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
05DXHbuGdRhzQQcGHfHSQg,"2cT80XDBKzJ18HgxPRKSjp","Aquaplane","Le deltaplane","Andre Solomko",2018-05-11,371163,1,spotify:user:seankmchenry,2022-10-31T14:52:32Z,"",0.659,0.738,9,-7.839,0,0.0281,0.00244,0.000564,0.109,0.545,103.665,4
4w4VTLACEFBlvv5f1M94Gm,"2cT80XDBKzJ18HgxPRKSjp","Summer 79","Le deltaplane","Andre Solomko",2018-05-11,368545,4,spotify:user:seankmchenry,2022-10-31T14:52:32Z,"",0.379,0.684,9,-6.983,1,0.0466,0.197,0.000506,0.169,0.249,83.662,4
7EtnNxSrdz1illcNfhwLEK,"3bcYSJSQYuSKp5LoYD4VkM","E' Prumesse","Napoli Segreta","Antonio Sorrentino",2018-07-02,232497,33,spotify:user:seankmchenry,2022-10-31T14:52:32Z,"canzone napoletana,neapolitan funk",0.782,0.775,10,-9.769,1,0.0573,0.245,0.0000265,0.0558,0.888,122.366,4
0vOSUXD0HooDmX1lZdc4xL,"3bcYSJSQYuSKp5LoYD4VkM","Luna Lù","Napoli Segreta Vol.2","Antonio Sorrentino",2020-02-21,273577,29,spotify:user:seankmchenry,2022-10-31T14:52:32Z,"canzone napoletana,neapolitan funk",0.626,0.721,0,-9.034,1,0.0412,0.174,0.0000167,0.356,0.487,111.506,4
7JEJemQ8Z2BxGNvXE2DrQg,"7zgoELe3akRCheZJ8XnDpr,7lysajaDFp2cX097v7H4SN,1N5ZTU16lJJL9hbPAMvGnk,0YkHSziGnJb3civlSaKWk1,0LE9zlJRjl1zAnqPOqgA7C","Overstand","Overstand","Apifera,Nitai Hershkovits,Rejoicer,Amir Bresler,Yonatan Albalak",2021-01-15,142966,29,spotify:user:seankmchenry,2022-10-31T14:52:32Z,"indie jazz,uk contemporary jazz,israeli jazz,israeli indie",0.283,0.225,9,-13.786,1,0.0379,0.954,0.964,0.15,0.164,130.668,4
0TVUpxL9gvscfKVWq8636C,"7zgoELe3akRCheZJ8XnDpr,7lysajaDFp2cX097v7H4SN,1N5ZTU16lJJL9hbPAMvGnk,0YkHSziGnJb3civlSaKWk1,0LE9zlJRjl1zAnqPOqgA7C","Lake VU","Overstand","Apifera,Nitai Hershkovits,Rejoicer,Amir Bresler,Yonatan Albalak",2021-01-15,227000,26,spotify:user:seankmchenry,2022-10-31T14:52:32Z,"indie jazz,uk contemporary jazz,israeli jazz,israeli indie",0.507,0.299,7,-11.664,1,0.0513,0.718,0.406,0.261,0.427,90.343,4
7xJa1PNajMspqc4rMyYhK2,"7zgoELe3akRCheZJ8XnDpr,7lysajaDFp2cX097v7H4SN,1N5ZTU16lJJL9hbPAMvGnk,0YkHSziGnJb3civlSaKWk1,0LE9zlJRjl1zAnqPOqgA7C","Énék Hamaguro","Overstand","Apifera,Nitai Hershkovits,Rejoicer,Amir Bresler,Yonatan Albalak",2021-01-15,115970,30,spotify:user:seankmchenry,2022-10-31T14:52:32Z,"indie jazz,uk contemporary jazz,israeli jazz,israeli indie",0.539,0.561,6,-9.799,0,0.0441,0.319,0.859,0.0949,0.583,151.284,4
25XPmac0GJY5VYOCJLz2kn,"5h43kj4YYsby9SDCSsPwFu","Gwadloup","Mémoires","Béliz",2019-12-05,295272,4,spotify:user:seankmchenry,2022-10-31T14:52:32Z,"",0.572,0.62,5,-10.383,0,0.0425,0.547,0.708,0.0542,0.687,125.749,3
7lwcGUW5Qj6ynHLwBxNhfn,"5h43kj4YYsby9SDCSsPwFu","Mémoires","Mémoires","Béliz",2019-12-05,196043,2,spotify:user:seankmchenry,2022-10-31T14:52:32Z,"",0.364,0.65,7,-9.973,0,0.0633,0.887,0.434,0.0812,0.385,176.117,4
2HgoLEZyGx7OjhpSxcGnTK,"5h43kj4YYsby9SDCSsPwFu","Inyanga","Mémoires","Béliz",2019-12-05,156966,2,spotify:user:seankmchenry,2022-10-31T14:52:32Z,"",0.801,0.485,10,-7.52,0,0.0479,0.639,0.402,0.0843,0.833,137.095,5
0VdYbxTBewncBpy9hHJUJX,"2bVVTv26jtWINGukJMenXi","El Calderito","Best of Salsa","Boncana",1997-01-01,260279,2,spotify:user:seankmchenry,2022-10-31T14:52:32Z,"",0.731,0.665,0,-7.069,1,0.0468,0.114,0.189,0.221,0.953,99.596,4
4H3rB0zSsUuHL1gNBm0cfG,"2bVVTv26jtWINGukJMenXi","Descarga Boncana","Best of Salsa","Boncana",1997-01-01,265920,7,spotify:user:seankmchenry,2022-10-31T14:52:32Z,"",0.698,0.777,0,-6.46,0,0.0432,0.649,0.563,0.169,0.921,105.723,4
0FRLyEkqXyOjXj3lygm0ig,"2K8pBKXINnDxqS3ajPPP8Z","Koyma Hondo","Koyma Hondo","Boncana Maïga",2018-01-05,240399,36,spotify:user:seankmchenry,2022-10-31T14:52:32Z,"afro-funk",0.692,0.737,0,-7.883,0,0.0479,0.2,0.217,0.312,0.962,105.66,4
5wBNyKN2rfsZxrhalDGHxY,"2K8pBKXINnDxqS3ajPPP8Z","Yala M'le","Koyma Hondo","Boncana Maïga",2018-01-05,270348,22,spotify:user:seankmchenry,2022-10-31T14:52:32Z,"afro-funk",0.781,0.877,6,-7.981,0,0.0703,0.363,0.156,0.123,0.964,106.144,4
3qNtGvCC1tgeZFK9ClBz4k,"4FFwzgDJc7AaKVPYxQzwjk","Napule Canta E More","Napoli Segreta","Donatella Viggiano",2018-07-02,174349,44,spotify:user:seankmchenry,2022-10-31T14:52:32Z,"neapolitan funk",0.6,0.781,7,-8.399,0,0.109,0.429,0.000188,0.22,0.847,106.295,4
1pjD3F3L2ox3WQjxKTRk9U,"4Q9cCxYDsJQc4MhC2pQZhm","Monsieur Dutour","La formule du baron","Bernard Estardy",1969-01-01,189040,39,spotify:user:seankmchenry,2022-10-31T14:52:32Z,"hammond organ,moog,rock progressif francais,spytrack,vintage french electronic",0.508,0.501,6,-11.57,1,0.0411,0.515,0.927,0.0431,0.698,84.684,4
6DGAPpaH9L7nWWlxVWpMcu,"4Q9cCxYDsJQc4MhC2pQZhm","Cha tatch ka","La formule du baron","Bernard Estardy",1969-01-01,147226,33,spotify:user:seankmchenry,2022-10-31T14:52:32Z,"hammond organ,moog,rock progressif francais,spytrack,vintage french electronic",0.611,0.945,7,-9.11,1,0.0639,0.741,0.837,0.0753,0.22,110.857,4
55uIpnPpkS9i1nEd4k1A5E,"4kNBFzbIZQn9Id0P9RWc5t,1X8A68bKIKdFWmOWYs3Fch","Ngazzate nire","Ngazzate nire","Napoli Centrale,James Senese",2012-05-12,255866,28,spotify:user:seankmchenry,2022-10-31T14:52:32Z,"italian progressive rock,neapolitan funk,indie napoletano",0.792,0.838,3,-5.985,0,0.0386,0.15,0.0000101,0.0731,0.931,115.968,4
6fuPhQFEqTr8L5qwQTRamB,"4kNBFzbIZQn9Id0P9RWc5t,1X8A68bKIKdFWmOWYs3Fch","Malasorte","Ngazzate nire","Napoli Centrale,James Senese",2012-05-12,229866,25,spotify:user:seankmchenry,2022-10-31T14:52:32Z,"italian progressive rock,neapolitan funk,indie napoletano",0.675,0.551,5,-9.982,0,0.0544,0.323,0.000243,0.349,0.553,98.025,4
66Z935LkPJohndHNrmPSo0,"4kNBFzbIZQn9Id0P9RWc5t,1X8A68bKIKdFWmOWYs3Fch","E' 'na bella jurnata","Ngazzate nire","Napoli Centrale,James Senese",2012-05-12,312666,22,spotify:user:seankmchenry,2022-10-31T14:52:32Z,"italian progressive rock,neapolitan funk,indie napoletano",0.712,0.503,4,-14.146,0,0.0393,0.0441,0.0173,0.119,0.746,82.021,4
3Z86zusembVzYspWji2elI,"4GkZsIFa4lKHy9e2MuqwIs","Deja Vu","Happy People","Paulinho Da Costa",1979-01-01,273373,27,spotify:user:seankmchenry,2022-10-31T14:52:32Z,"deep soft rock,yacht rock",0.699,0.657,7,-10.243,1,0.0384,0.117,0.000227,0.0756,0.962,113.834,4
1Bsw96ZgNS69gEtLJAzfKP,"4GkZsIFa4lKHy9e2MuqwIs","Love Till The End Of Time","Happy People","Paulinho Da Costa",1979-01-01,209160,26,spotify:user:seankmchenry,2022-10-31T14:52:32Z,"deep soft rock,yacht rock",0.673,0.752,8,-12.165,1,0.0691,0.396,0.875,0.0469,0.821,114.495,4
6yJ64ERRCMNzHqNlVzpEpC,"0gQMsmHT9YZJYIQxM1yJmM","Feeling tense","Feelings","Stefano Torossi",1974,249800,28,spotify:user:seankmchenry,2022-10-31T14:52:32Z,"italian library music,jazz funk,spytrack,vintage italian soundtrack",0.61,0.503,2,-13.729,1,0.0424,0.0192,0.901,0.128,0.684,148.978,4
0wOiCSxhbj4rPmbXQxU2ld,"0gQMsmHT9YZJYIQxM1yJmM","Running fast","Feelings","Stefano Torossi",1974,266800,30,spotify:user:seankmchenry,2022-10-31T14:52:32Z,"italian library music,jazz funk,spytrack,vintage italian soundtrack",0.464,0.896,5,-12.337,0,0.045,0.0298,0.563,0.11,0.845,138.79,4
2npDeevII7VjgfLd6XVFlx,"4HKVjELUkOg1iMcbJrhWmy","Gormedzedze","Outside Rhythm","Tafi All Stars",2017-10-13,322819,4,spotify:user:seankmchenry,2022-10-31T14:52:32Z,"scottish electronic",0.72,0.549,2,-14.373,1,0.0697,0.698,0.89,0.089,0.492,103.015,4
4zygamx8qoOZ92NkoK9UCV,"4HKVjELUkOg1iMcbJrhWmy","Deka Wor Wor","Outside Rhythm","Tafi All Stars",2017-10-13,228653,1,spotify:user:seankmchenry,2022-10-31T14:52:32Z,"scottish electronic",0.854,0.533,7,-11.734,1,0.144,0.0643,0.0000393,0.421,0.549,107.973,4
79XZNmesWSwLIEL06JUlvf,"4U5PlulITu7q03ItEaIOmz","Babilonia","Napoli Segreta Vol.2","Tonica & Dominante",2020-02-21,196961,25,spotify:user:seankmchenry,2022-10-31T14:52:32Z,"neapolitan funk",0.73,0.773,11,-9.203,0,0.0319,0.00923,0.409,0.114,0.93,131.618,4
3KbkAE9OMc0ipoytX9550g,"2VhK23mP1SiQonmZH8JxNf","Caravan","Strange Ways / Inside Jungle","Zann",2019-10-18,262984,2,spotify:user:seankmchenry,2022-10-31T14:52:32Z,"",0.667,0.917,9,-6.632,0,0.0339,0.195,0.829,0.0423,0.963,139.935,4
2KpHcyiHj0p9LBil6Pner1,"2VhK23mP1SiQonmZH8JxNf","Song For Lu Wang","Strange Ways / Inside Jungle","Zann",2019-10-18,279186,5,spotify:user:seankmchenry,2022-10-31T14:52:32Z,"",0.667,0.39,5,-11.911,1,0.0365,0.711,0.76,0.249,0.383,119.938,4
0lNNRq8JZdEycfFk36m4cc,"0SnpRrNUq87R9ytNHgDbjT","See You","ENDOTONES","Masaki Sakamoto",2007-08-08,211866,0,spotify:user:seankmchenry,2022-10-31T14:52:32Z,"",0.636,0.267,10,-16.107,0,0.0315,0.973,0.766,0.105,0.181,87.985,4
1mKbfD6GOX7LUqpJg0Cw3Q,"0SnpRrNUq87R9ytNHgDbjT,1LGHtz93pVltgUC8QVLlTp","Body Fliud v.1","ENDOTONES","Masaki Sakamoto,Atom Heart",2007-08-08,276960,0,spotify:user:seankmchenry,2022-10-31T14:52:32Z,"german electronica",0.795,0.865,8,-11.386,1,0.0529,0.0162,0.881,0.0927,0.726,132.006,4
6HEJISllxvsaLcMfNIzsKc,"0SnpRrNUq87R9ytNHgDbjT","9018","ENDOTONES","Masaki Sakamoto",2007-08-08,453906,0,spotify:user:seankmchenry,2022-10-31T14:52:32Z,"",0.724,0.632,3,-11.328,0,0.0398,0.264,0.971,0.274,0.605,113.985,4
4VsU6cVwVjgpA021BYIKAd,"3zWk05HzOm7nWIBkKCYmXN,09amKcNdntYRY9MvLq4MYj","The King and Queen of Waters","Dharmaland","Ìxtahuele,Eve Zanni",2021-06-11,172480,7,spotify:user:seankmchenry,2022-10-31T14:52:32Z,"exotica,lounge",0.365,0.317,5,-12.505,1,0.0269,0.383,0.032,0.0785,0.146,93.914,4
1EdYmB5HBUK6XaaJkfr7sd,"3zWk05HzOm7nWIBkKCYmXN,6sqZoZxe9BQwk7Zxh6STfF,22nuqULy4jVijKZXJDbFQM","Manna","Dharmaland","Ìxtahuele,Kadhja Bonet,Orange Crate Art",2021-06-11,259079,29,spotify:user:seankmchenry,2022-10-31T14:52:32Z,"exotica,lounge,alternative r&b,indie jazz,indie soul,psychedelic soul,malmo indie",0.325,0.25,2,-14.81,0,0.0289,0.749,0.157,0.128,0.157,71.665,4
6sz24ycOfXGNrU6BK4HFNV,"3zWk05HzOm7nWIBkKCYmXN","Fire of the Soul","Dharmaland","Ìxtahuele",2021-06-11,386640,8,spotify:user:seankmchenry,2022-10-31T14:52:32Z,"exotica,lounge",0.404,0.337,2,-11.754,0,0.0286,0.0761,0.0000317,0.117,0.212,145.218,4
7wHMGon98Qay0bQKMzh8I7,"4bYrlBddwEtF2kYpMm9gBG","El Metralleta","El Origen","Los Macuanos",2013-11-19,173760,11,spotify:user:seankmchenry,2022-10-31T14:52:32Z,"deep latin alternative,tijuana electronic",0.706,0.899,10,-10.762,0,0.0479,0.00058,0.89,0.952,0.221,133.982,4
14VoYThMgWVEf5qgp0e2Zd,"4bYrlBddwEtF2kYpMm9gBG","Virgencita","El Origen","Los Macuanos",2013-11-19,201075,8,spotify:user:seankmchenry,2022-10-31T14:52:32Z,"deep latin alternative,tijuana electronic",0.785,0.99,1,-6.563,1,0.105,0.0522,0.452,0.708,0.788,130.953,4
7KzrfldjfaOcQ3k31wBcni,"4bYrlBddwEtF2kYpMm9gBG","Ritmo De Amor","El Origen","Los Macuanos",2013-11-19,276266,34,spotify:user:seankmchenry,2022-10-31T14:52:32Z,"deep latin alternative,tijuana electronic",0.835,0.665,0,-8.108,0,0.063,0.149,0.396,0.0802,0.692,106.006,4
12DMquIrVvMCIi1CIdG77x,"07wydlLRa4ovoB9JT1fmSh","The Magic Eye","Enter The Zenmenn","The Zenmenn",2021-04-12,389675,33,spotify:user:seankmchenry,2022-10-31T14:52:32Z,"",0.582,0.364,5,-9.356,0,0.0402,0.408,0.689,0.161,0.398,92.675,3
6oGdJtHnQ0m4IuAn9G99VD,"07wydlLRa4ovoB9JT1fmSh,49H7TP0j57PzefFWfHZGJb","Homage To A Friendship","Enter The Zenmenn","The Zenmenn,John Moods",2021-04-12,321897,36,spotify:user:seankmchenry,2022-10-31T14:52:32Z,"german indie pop",0.689,0.386,0,-10.921,1,0.0524,0.532,0.00381,0.126,0.515,132.269,4
2SH230mJFRuSBycNeejM5X,"07wydlLRa4ovoB9JT1fmSh","Flags Of The World","Enter The Zenmenn","The Zenmenn",2021-04-12,215627,34,spotify:user:seankmchenry,2022-10-31T14:52:32Z,"",0.793,0.489,5,-10.199,0,0.049,0.616,0.831,0.168,0.798,95.973,4
1TpDY2yDMP7x9dU2rCyOFt,"02riqGdWw4EdqKJzOeWRZS","Down in the Basement","Down in the Basement - EP","The Mauskovic Dance Band",2018-03-16,306777,0,spotify:user:seankmchenry,2022-10-31T14:52:32Z,"dutch indie rock,latin afrobeat",0.779,0.707,0,-12.311,1,0.051,0.148,0.718,0.0923,0.957,129.913,4
403BJe7XhmfSB87VnyhHOg,"02riqGdWw4EdqKJzOeWRZS","Continue the Fun - Space Version","Down in the Basement - EP","The Mauskovic Dance Band",2018-03-16,281572,0,spotify:user:seankmchenry,2022-10-31T14:52:32Z,"dutch indie rock,latin afrobeat",0.809,0.612,11,-13.416,1,0.0648,0.199,0.906,0.102,0.796,119.874,4
2Hv1vjgS5oWnfCGy4Qu3ID,"0h3E1GEycmeNQ5USViniCF","Night of Cheetah","Night Of Cheetah","Mystic Jungle",2018-07-20,250680,19,spotify:user:seankmchenry,2022-10-31T14:52:32Z,"neapolitan funk",0.807,0.71,2,-9.935,1,0.112,0.0000373,0.899,0.073,0.337,120.011,4
5KyOUdnppL8CaEZrPA8xxB,"0h3E1GEycmeNQ5USViniCF","Blue Marlin Club","Night Of Cheetah","Mystic Jungle",2018-07-20,212333,30,spotify:user:seankmchenry,2022-10-31T14:52:32Z,"neapolitan funk",0.757,0.536,4,-11.302,0,0.0681,0.109,0.815,0.0834,0.451,92.055,4
2wJ50BjJOKSE5o8lTho3aA,"0tHDVpPzMs1JqKTAuGQkQR","Deluxe (Immer Weiter)","Deluxe","Harmonia",2015-10-23,584516,20,spotify:user:seankmchenry,2022-10-31T14:52:32Z,"art rock,berlin school,experimental,fourth world,krautrock",0.487,0.634,0,-12.074,1,0.0297,0.425,0.898,0.322,0.188,142.721,4
7i9Xh1w3HVyr3R50sHA0wQ,"0tHDVpPzMs1JqKTAuGQkQR","Walky Talky","Deluxe","Harmonia",2015-10-23,642688,12,spotify:user:seankmchenry,2022-10-31T14:52:32Z,"art rock,berlin school,experimental,fourth world,krautrock",0.421,0.611,3,-13.227,1,0.0318,0.681,0.896,0.111,0.498,84.184,4
2bNpTdNBD4f100No55BeTa,"0tHDVpPzMs1JqKTAuGQkQR","Watussi","Musik von Harmonia","Harmonia",2015-10-23,359413,23,spotify:user:seankmchenry,2022-10-31T14:52:32Z,"art rock,berlin school,experimental,fourth world,krautrock",0.614,0.821,4,-9.471,1,0.0544,0.000129,0.93,0.0489,0.652,142.379,4
4msdGxw6WCALEE00oVOf3V,"0tHDVpPzMs1JqKTAuGQkQR","Dino","Musik von Harmonia","Harmonia",2015-10-23,211013,24,spotify:user:seankmchenry,2022-10-31T14:52:32Z,"art rock,berlin school,experimental,fourth world,krautrock",0.596,0.628,2,-9.992,1,0.0293,0.0182,0.811,0.124,0.917,79.22,1
2Eh98eyRmoil1jqld9h9Be,"7Kmplk6Rgd6m2JgwUoESRX","Lavoro cerebrale","Lavoro e tempo libero","Giuliano Sorgini",1980-10-24,423373,28,spotify:user:seankmchenry,2022-10-31T14:52:32Z,"italian library music,spytrack,vintage italian soundtrack",0.69,0.388,2,-12.79,1,0.0683,0.916,0.739,0.0918,0.651,74.037,4
6vN0AqD9Zk4uolNlCRufxQ,"7Kmplk6Rgd6m2JgwUoESRX","Analisi scientifiche","Lavoro e tempo libero","Giuliano Sorgini",1980-10-24,294333,38,spotify:user:seankmchenry,2022-10-31T14:52:32Z,"italian library music,spytrack,vintage italian soundtrack",0.161,0.406,11,-11.435,1,0.0333,0.968,0.908,0.117,0.0716,105.662,3
3Jd531pGVvYXTnESXtEoMP,"4VksGqYn2k7ljivxGwRZ8y","Test","Safe Journey","Steve Tibbetts",1984-04-01,380066,8,spotify:user:seankmchenry,2022-10-31T14:52:32Z,"ecm-style jazz,experimental guitar,jazz guitar",0.276,0.43,7,-16.489,0,0.0405,0.297,0.875,0.0898,0.406,141.633,3
3kz6NAOACWLOUKYTQVvFkN,"4VksGqYn2k7ljivxGwRZ8y","Climbing","Safe Journey","Steve Tibbetts",1984-04-01,237333,34,spotify:user:seankmchenry,2022-10-31T14:52:32Z,"ecm-style jazz,experimental guitar,jazz guitar",0.618,0.262,9,-24.976,0,0.141,0.82,0.866,0.107,0.0382,180.913,3
6qHXDx2PeLkeJhpEQwlZUO,"4VksGqYn2k7ljivxGwRZ8y","Any Minute","Safe Journey","Steve Tibbetts",1984-04-01,239000,11,spotify:user:seankmchenry,2022-10-31T14:52:32Z,"ecm-style jazz,experimental guitar,jazz guitar",0.606,0.362,8,-20.103,1,0.0393,0.404,0.751,0.0832,0.81,94.446,4
7I4f4I6gLsaU6gIWTENGVu,"3gVKAFqBZR7Y2wClT28Q6Z","Permesso?","Qvark","Qvark",2018-02-19,316266,9,spotify:user:seankmchenry,2022-10-31T14:52:32Z,"neapolitan funk",0.433,0.741,0,-11.042,1,0.0749,0.0376,0.515,0.125,0.856,128.55,4
0EAEyUhUmvXVq4Q8XSLD2s,"3gVKAFqBZR7Y2wClT28Q6Z","Qvark Disco Club","Qvark","Qvark",2018-02-19,269186,7,spotify:user:seankmchenry,2022-10-31T14:52:32Z,"neapolitan funk",0.841,0.559,7,-10.057,0,0.0694,0.523,0.588,0.131,0.827,119.543,4
58SaSrTSFHW9XJXtMXKkb0,"1VRbxrkLFIQ7qJ6xwM74Ov","The Voice Of The Moth","The Journey","Thomas Almqvist",1980-01-01,222461,0,spotify:user:seankmchenry,2022-10-31T14:52:32Z,"",0.26,0.233,6,-20.759,1,0.0368,0.96,0.885,0.103,0.32,77.695,4
7pyEzI5lUTRpBpEiUuvEvm,"1VRbxrkLFIQ7qJ6xwM74Ov","Conscious Dreams","The Journey","Thomas Almqvist",1980-01-01,278877,2,spotify:user:seankmchenry,2022-10-31T14:52:32Z,"",0.588,0.121,2,-21.503,1,0.0352,0.906,0.938,0.175,0.143,122.579,4
5GKQp4zdAk3AImdUyo2WJq,"2Wt6Q6ZHygCPVtMO3uxLGB","Dilo Como Yo - Te Están Llamando","Manifest Tone EP","Chico Mann",2012-11-12,255435,0,spotify:user:seankmchenry,2022-10-31T14:52:32Z,"latin afrobeat,latintronica",0.862,0.832,6,-5.3,0,0.0333,0.0693,0.633,0.065,0.973,120.001,4
2yjX30Ays9aTfqIkTvYEBk,"2Wt6Q6ZHygCPVtMO3uxLGB","His Favourite Thing","Manifest Tone EP","Chico Mann",2012-11-12,241854,0,spotify:user:seankmchenry,2022-10-31T14:52:32Z,"latin afrobeat,latintronica",0.885,0.537,9,-6.988,0,0.0544,0.000449,0.538,0.0535,0.98,124.316,4
6vixh55dCERkMeHM68KOE6,"30tn7aO5EFnlClql7gPpGw,5IIGsnZbpoR1ONGK1fRumn","La Frontera","Jallalla","Lagartijeando,Minuk",2019-06-07,340616,36,spotify:user:seankmchenry,2022-10-31T14:52:32Z,"nu-cumbia,nuevo folklore argentino,nuevo folklore mexicano,shamanic",0.664,0.543,7,-9.595,0,0.0432,0.684,0.339,0.376,0.615,91.008,4
6Pv2cSqZXcJVaO8yYa5Co4,"30tn7aO5EFnlClql7gPpGw","Añoranza en las Yungas","Jallalla","Lagartijeando",2019-06-07,338630,28,spotify:user:seankmchenry,2022-10-31T14:52:32Z,"nu-cumbia,nuevo folklore argentino",0.709,0.512,9,-10.369,0,0.233,0.788,0.0945,0.0885,0.539,171.989,4
1HXcFFnWN5hbnRxTayOTDE,"30tn7aO5EFnlClql7gPpGw","Chakana Cosmica","Jallalla","Lagartijeando",2019-06-07,335203,10,spotify:user:seankmchenry,2022-10-31T14:52:32Z,"nu-cumbia,nuevo folklore argentino",0.754,0.679,2,-10.771,1,0.0549,0.0701,0.929,0.103,0.179,113.998,4
5UszIP6JwzcE2XsuPyFcGI,"3qwP6OInspBER5hmBbnNEr","Hasrat","Hasrat","Andi Meriem Mattalatta",1984-03-29,237506,12,spotify:user:seankmchenry,2022-10-31T14:52:32Z,"classic indo pop,indonesian city pop",0.372,0.453,10,-8.783,1,0.0392,0.302,0.000213,0.0734,0.114,81.468,4
4bRY7COQN9OPe747ZxkIJZ,"3qwP6OInspBER5hmBbnNEr","Sejuta Rindu","Hasrat","Andi Meriem Mattalatta",1984-03-29,286560,29,spotify:user:seankmchenry,2022-10-31T14:52:32Z,"classic indo pop,indonesian city pop",0.65,0.717,6,-8.179,1,0.105,0.0864,0,0.181,0.857,83.336,4
