Spotify ID,Artist IDs,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
19X5dUlxVWC5jDg3eOysMz,"0MBIKH9DjtBkv8O3nS6szj","Like the Weather","In My Tribe","10,000 Maniacs",1987-07-27,236653,43,spotify:user:seankmchenry,2020-07-21T16:19:45Z,"lilith,mellow gold,new wave pop,pop rock",0.77,0.459,1,-17.453,1,0.0416,0.112,0.00343,0.145,0.963,133.351,4
6qBSGvyUzqNQv8XtnzCr9n,"6Zh3xrWlA0SA9Fsfj9AVwm","Everybody Have Fun Tonight","Mosaic","Wang Chung",1986-10-14,287360,57,spotify:user:seankmchenry,2020-11-23T14:29:00Z,"album rock,disco,mellow gold,new romantic,new wave,new wave pop,soft rock,synthpop",0.728,0.619,9,-12.265,1,0.0379,0.0884,0.0000844,0.039,0.747,128.845,4
4RkEdbewN701bmBfQOrcIg,"4dIkKOv2HxJImbUkUyUKba,011A25bgvZNEQUMVQpBjam","Wax The Van - Jon's Dub","The Blank Generation - Blank Tapes NYC 1971 - 1985","Lola,Jon",2010-02-01,506910,0,spotify:user:seankmchenry,2021-03-07T19:19:15Z,"",0.785,0.646,1,-10.566,1,0.059,0.134,0.899,0.0697,0.69,104.822,4
3KnqpdkHBuF33nvXtnEh2a,"1aX2dmV8XoHYCOQRxjPESG","You Remind Me Of Gold - Instrumental / 2012 Remaster","Dare/Fascination! (2012 - Remaster)","The Human League",1981,234266,4,spotify:user:seankmchenry,2021-03-07T19:19:35Z,"art rock,new romantic,new wave,new wave pop,permanent wave,sophisti-pop,synthpop",0.807,0.769,11,-7.063,0,0.0543,0.0173,0.0216,0.65,0.974,119.581,4
1WBpYN1XCXEzFJeRMENJMB,"0MPtOXPpfEySqmXGLGXo9i","Flyin' to Santa Barbara","Aor Global Sounds Vol.4","Special Occasion",2019-01-25,394629,19,spotify:user:seankmchenry,2021-03-07T19:19:45Z,"",0.85,0.463,8,-11.305,0,0.0489,0.112,0.851,0.0692,0.966,108.458,4
5LYOO1wFKfG0tVZ4QoC1PY,"1ORMNO9ahwP4mjhgTAcPhh","Land of Hunger","Sophisticated, Creative & Independent Techno Pop from the 20th Century","The Earons",2020-05-01,417335,12,spotify:user:seankmchenry,2021-03-07T19:20:02Z,"",0.659,0.904,0,-5.526,0,0.0344,0.404,0.0132,0.114,0.907,111.097,4
54j0CqjjPGswtUVPhyq8oF,"0L9xkvBPcEp1nrhDrodxc5,4846EweTNJP1oTLOXBn4i8","The Chinese Way - Dub","The Pursuit Of Accidents (Expanded Edition)","Level 42,John Luongo",1982,642266,1,spotify:user:seankmchenry,2021-03-07T19:20:28Z,"art rock,brit funk,dance rock,disco,mellow gold,new romantic,new wave,new wave pop,post-disco,soft rock,sophisti-pop,synthpop",0.686,0.887,9,-8.41,1,0.0511,0.26,0.692,0.147,0.675,118.792,4
4ACxa9buEUnOdYEoPcnMpi,"1MPcILKoMCJym9KscdYxuM","Your Woman","Women In Technology","White Town",1997-02-24,259893,65,spotify:user:seankmchenry,2021-03-07T19:20:53Z,"derby indie",0.815,0.605,5,-9.118,0,0.0368,0.033,0.684,0.114,0.795,102.642,4
70oUUc6z5kVw9Ne1lZHvPy,"4N3ED0vOEwgGDQCNmdvKaw,4itCx2QvYpVeSVxZdnC16G","Too Much - Dim Zach Edit","Balearic Headspace, Vol. 1","Hong Kong Syndikat,Dim Zach",2016-08-29,431515,12,spotify:user:seankmchenry,2021-03-07T19:21:15Z,"",0.665,0.869,11,-6.873,0,0.0373,0.156,0.915,0.179,0.846,98.996,4
29T6HQEYLAc8syLr3I4SRK,"2mV8aJphiSHYJf43DxL7Gt","Somethingood","White Women","Chromeo",2014-05-12,390880,27,spotify:user:seankmchenry,2021-03-07T19:21:38Z,"alternative dance,dance rock,electropop,filter house,new rave",0.563,0.703,11,-5.753,0,0.0701,0.12,0.00264,0.0576,0.787,123.945,4
68s7gX8cTvGXSvyNBolyhD,"4VfgAFdixNjjdiMDZHzC7N","Blame It On The Night","Finis","Finis Henderson",1983-09-09,221706,31,spotify:user:seankmchenry,2021-03-07T19:22:49Z,"deep soft rock",0.648,0.827,1,-4.586,1,0.0499,0.319,0,0.104,0.829,95.464,4
2h4UdFEpNkw7qsJy0i7XC0,"4VfgAFdixNjjdiMDZHzC7N","Percussion Intro / Call Me","Finis","Finis Henderson",1983-09-09,383533,12,spotify:user:seankmchenry,2021-03-07T19:22:49Z,"deep soft rock",0.676,0.95,1,-5.805,0,0.0709,0.336,0.00000462,0.0845,0.784,104.949,4
7HtniEb8zyraHpZihHc2O4,"5Gn7NoCZvbVlGgtZMILRcv,6j8GXOmXESx4CKWRdIYtCB","Shadow Of You","Solar Nights","Satin Jackets,David Harks",2019-04-26,341373,34,spotify:user:seankmchenry,2021-03-07T19:28:17Z,"deep house,indie soul,nu disco,vapor pop",0.772,0.794,0,-7.243,1,0.0588,0.0371,0.744,0.0895,0.674,113.998,4
1SeihQ61IflWwFJIq9G7ht,"6wjovg64WtO3taVGKQjspw","Lazy Day","Lonely Shadow","Lins & Ford",2015-10-29,248000,5,spotify:user:seankmchenry,2021-03-07T19:39:39Z,"",0.29,0.151,4,-15.696,1,0.0303,0.921,0.0000368,0.12,0.107,83.684,4
2SPU97neddixGZ3wCMLAwx,"4Tvos0a5rRrBu4Oodu5f79","Too Late For Goodbyes","Valotte","Julian Lennon",1984-01-01,214645,52,spotify:user:seankmchenry,2021-03-07T19:44:00Z,"beatlesque,new wave pop",0.867,0.743,11,-8.229,0,0.0325,0.16,0.00365,0.0451,0.969,122.42,4
7wTNUZgO1K5D0TBiLfhCDm,"6zhsIVboE2vt8EF0SNk6G3","Walking in the Rain","Melodies of Love","Pink Rhythm",2017-03-03,325440,14,spotify:user:seankmchenry,2021-03-07T19:45:40Z,"synth funk",0.51,0.784,1,-7.624,1,0.0436,0.0475,0.0663,0.116,0.516,97.485,4
3r0Rhl5Zdo9YjACZNsaBvN,"1fvz0vd4P0LNMkAysF1ivk","Nite and Day","In Effect Mode","Al B. Sure!",1988-04-26,238013,53,spotify:user:seankmchenry,2021-09-14T13:21:01Z,"contemporary r&b,funk,new jack swing,post-disco,quiet storm,r&b,urban contemporary",0.655,0.477,1,-9.616,0,0.0421,0.029,0.000221,0.0518,0.642,92.097,4
2GRMJEIAvKlqJd9UHZTjRD,"1fvz0vd4P0LNMkAysF1ivk","Off on Your Own (Girl)","In Effect Mode","Al B. Sure!",1988-04-26,249000,48,spotify:user:seankmchenry,2021-09-14T13:21:01Z,"contemporary r&b,funk,new jack swing,post-disco,quiet storm,r&b,urban contemporary",0.693,0.535,10,-13.99,0,0.0446,0.00299,0.00000303,0.0636,0.666,95.557,4
5KG4OVGxSrFmNHGZBezJJn,"62sPt3fswraiEPnKQpAbdE","Don't Be Cruel","Don't Be Cruel","Bobby Brown",1988-01-01,408306,51,spotify:user:seankmchenry,2021-09-14T13:21:01Z,"contemporary r&b,funk,hip hop,new jack swing,quiet storm,r&b,urban contemporary",0.781,0.731,6,-12.277,1,0.0565,0.000127,0.0000306,0.235,0.717,102.398,4
6mdNRnbiVerwM8kGCS1KwD,"62sPt3fswraiEPnKQpAbdE","Roni","Don't Be Cruel","Bobby Brown",1988-01-01,358333,54,spotify:user:seankmchenry,2021-09-14T13:21:01Z,"contemporary r&b,funk,hip hop,new jack swing,quiet storm,r&b,urban contemporary",0.717,0.696,9,-11.94,1,0.0373,0.0115,0.0000611,0.0494,0.904,146.658,4
0s6e7ZafqOAUBDoQYGmxrc,"62sPt3fswraiEPnKQpAbdE","Every Little Step","Don't Be Cruel","Bobby Brown",1988-01-01,237240,60,spotify:user:seankmchenry,2021-09-14T13:21:01Z,"contemporary r&b,funk,hip hop,new jack swing,quiet storm,r&b,urban contemporary",0.797,0.656,1,-11.601,1,0.0404,0.00721,0,0.0377,0.948,99.828,4
3ojDU1HhKEfdExIN6QsK8q,"62sPt3fswraiEPnKQpAbdE","On Our Own","Ghostbusters II","Bobby Brown",1989-06-16,294413,47,spotify:user:seankmchenry,2021-09-14T13:21:01Z,"contemporary r&b,funk,hip hop,new jack swing,quiet storm,r&b,urban contemporary",0.659,0.899,2,-6.207,1,0.0423,0.0035,0,0.0629,0.562,101.802,4
2HbCz6P4xal5QJ0kUe1rGM,"2xalJuKFgZKeN0J6KI2u3N","Bryllyant","Best of Boytronic","Boytronic",2011-03-01,306386,0,spotify:user:seankmchenry,2021-09-14T13:21:01Z,"ebm,neo-synthpop,synthpop",0.76,0.981,10,-4.74,0,0.0671,0.00326,0.899,0.0736,0.786,122.185,4
10DfqFQNkqtN6fjsiEMijD,"2xalJuKFgZKeN0J6KI2u3N","Bryllyant - 33 1/3 Plus 8 Remix","Bryllyant / You","Boytronic",2015-09-25,331872,0,spotify:user:seankmchenry,2021-09-14T13:21:01Z,"ebm,neo-synthpop,synthpop",0.581,0.873,10,-11.614,0,0.0581,0.0201,0.863,0.068,0.634,218.77,4
3UiuKZWtgXjeAfnfGqIeu0,"4nsuck0htFQjVl6OCKVzRb","Right On Track","Breakfast Club","Breakfast Club",1987,256946,45,spotify:user:seankmchenry,2021-09-14T13:21:01Z,"new wave pop",0.763,0.824,1,-10.054,0,0.033,0.0613,0.0000445,0.0226,0.947,116.975,4
1UFSpzERC9FUTWOLofptog,"4nsuck0htFQjVl6OCKVzRb","Rico Mambo","Breakfast Club","Breakfast Club",1987,267933,42,spotify:user:seankmchenry,2021-09-14T13:21:01Z,"new wave pop",0.613,0.888,0,-10.698,0,0.0397,0.278,0.208,0.0726,0.956,75.084,4
5x9Tcb0NgDCKC7ICgTEkLR,"2kS4yz85MaZlxp2VaS3BEe","Here To Go","C.O.D.E.","Cabaret Voltaire",1987,309693,0,spotify:user:seankmchenry,2021-09-14T13:21:01Z,"ambient industrial,bleep techno,british experimental,british industrial,ebm,experimental,experimental rock,industrial,industrial rock,new romantic,new wave,post-punk,proto-techno,synthpop,uk post-punk",0.782,0.715,7,-13.194,1,0.0606,0.000942,0.742,0.119,0.77,104.511,4
7agB4C8eSfltkDfOKemXG8,"2kS4yz85MaZlxp2VaS3BEe","Here To Go - Little Dub","C.O.D.E.","Cabaret Voltaire",1987,250640,0,spotify:user:seankmchenry,2021-09-14T13:21:01Z,"ambient industrial,bleep techno,british experimental,british industrial,ebm,experimental,experimental rock,industrial,industrial rock,new romantic,new wave,post-punk,proto-techno,synthpop,uk post-punk",0.783,0.77,7,-13.174,1,0.0965,0.00402,0.867,0.0265,0.744,104.93,4
3TlHXurwKSffEj6vsEEyLb,"2YTbBGa3Tf2rRPhiJxWoUN","The Great Commandment","Voices & Images","Camouflage",1988,260153,45,spotify:user:seankmchenry,2021-09-14T13:21:01Z,"futurepop,new romantic,new wave,synthpop",0.673,0.763,7,-11.347,1,0.0368,0.104,0.15,0.275,0.915,123.675,4
1u1OwrjXJvaksJD41jfs0g,"1LTi4SuPK0G9juYKxU6AAG","Ciao Katmandou","Best of Chagrin d'Amour (Le meilleur des années 80)","Chagrin D'amour",2011,184666,0,spotify:user:seankmchenry,2021-09-14T13:21:01Z,"classic french pop,french synthpop",0.757,0.47,11,-11.655,1,0.05,0.281,0.00856,0.0734,0.735,108.911,4
4QVC5HrPyv2MCz66nFOxi7,"75nzwmt8UHCz8YPLf4EdkK","Dial My Number","Love Kind","Champaign / Pauli Carman",2013-10-30,282070,8,spotify:user:seankmchenry,2021-09-14T13:21:01Z,"",0.696,0.821,10,-10.163,0,0.0478,0.0204,0.000103,0.138,0.904,117.947,4
0SabYmmYefG7neUMXJdbFt,"2lHpa4rwVeFbEnA0X7d0Tt,4thLh9MKfEn7g7dNKOB8DK","Exotika - 12 Remix","Disconnect","Chris & Cosey,Chris",2008,376523,0,spotify:user:seankmchenry,2021-09-14T13:21:01Z,"british experimental,british industrial,ebm,experimental,experimental rock,industrial,minimal wave,outsider house,post-punk,proto-techno,uk post-punk",0.797,0.869,2,-5.94,1,0.0433,0.00995,0.736,0.24,0.976,132.226,4
2lZAvbKEez3i5n7QBZSket,"6SnbxMuFL4DufaekMElUES","Oublier son visage - Maxi","Best of Christophe Laurent Collector (Le meilleur des années 80)","Christophe Laurent",2011,298376,7,spotify:user:seankmchenry,2021-09-14T13:21:01Z,"classic french pop",0.687,0.87,1,-7.563,1,0.0572,0.259,0.594,0.0495,0.967,98.232,4
7vNBQQOccy83Yb94d0Nla1,"6SnbxMuFL4DufaekMElUES","Nuits brésiliennes - Maxi","Best of Christophe Laurent Collector (Le meilleur des années 80)","Christophe Laurent",2011,346412,11,spotify:user:seankmchenry,2021-09-14T13:21:01Z,"classic french pop",0.682,0.819,4,-6.879,0,0.0333,0.387,0.0194,0.135,0.866,98.585,4
0vag00JbA03l7TgG7j1AbA,"2mV8aJphiSHYJf43DxL7Gt","Hot Mess","Business Casual","Chromeo",2010-09-13,220253,31,spotify:user:seankmchenry,2021-09-14T13:21:01Z,"alternative dance,dance rock,electropop,filter house,new rave",0.825,0.795,7,-5.004,1,0.045,0.0338,0.0188,0.021,0.932,126.942,4
5bgYTzUDzerRFN7fp86MkQ,"2mV8aJphiSHYJf43DxL7Gt","Night by Night","Business Casual","Chromeo",2010-09-13,225400,41,spotify:user:seankmchenry,2021-09-14T13:21:01Z,"alternative dance,dance rock,electropop,filter house,new rave",0.684,0.896,8,-4.16,1,0.0349,0.00646,0.0129,0.0924,0.573,125.981,4
2cC48Dvkkw5YK9rLIr83OG,"2mV8aJphiSHYJf43DxL7Gt","Don't Turn the Lights On","Business Casual","Chromeo",2010-09-13,272453,35,spotify:user:seankmchenry,2021-09-14T13:21:01Z,"alternative dance,dance rock,electropop,filter house,new rave",0.709,0.843,5,-5.166,0,0.0446,0.000774,0.00936,0.114,0.745,115.98,4
46h3AWYLsNl32Hn0gPCCLT,"2mV8aJphiSHYJf43DxL7Gt","Bonafied Lovin - +Tough Guys Interlude","Fancy Footwork","Chromeo",2007-06-19,271600,34,spotify:user:seankmchenry,2021-09-14T13:21:01Z,"alternative dance,dance rock,electropop,filter house,new rave",0.743,0.855,11,-3.864,1,0.048,0.0114,0.453,0.158,0.92,125.215,4
68zpGQHigDXlUmbFQKVypu,"762310PdDnwsDxAQxzQkfX","Behind the Wheel - Remix","Behind the Wheel","Depeche Mode",1992,244200,29,spotify:user:seankmchenry,2021-09-14T13:21:01Z,"dance rock,new romantic,new wave,permanent wave,synthpop",0.678,0.546,0,-12.553,1,0.0366,0.0226,0.174,0.259,0.852,125.128,4
6Na3LJmy6qmjK1SYzUhmZ6,"762310PdDnwsDxAQxzQkfX,4zvLVP1siaenGVnUBDo2nt","Get The Balance Right! - Combination Mix","Depeche Mode - Singles Box 2 (US Release)","Depeche Mode,Daniel Miller",2004-12-07,475600,0,spotify:user:seankmchenry,2021-09-14T13:21:01Z,"dance rock,new romantic,new wave,permanent wave,synthpop",0.835,0.705,10,-6.765,1,0.0338,0.0356,0.481,0.065,0.917,129.41,4
1TJGkzbdOed1oEJvW91RE4,"762310PdDnwsDxAQxzQkfX","Nodisco! - 2006 Remaster","Speak & Spell (2006 Remaster)","Depeche Mode",1981-11-02,254893,28,spotify:user:seankmchenry,2021-09-14T13:21:01Z,"dance rock,new romantic,new wave,permanent wave,synthpop",0.806,0.708,1,-9.262,1,0.0485,0.00357,0.9,0.19,0.396,125.589,4
0C6EIiQu8CS4eYtOCMEiAd,"762310PdDnwsDxAQxzQkfX","Policy of Truth - 2006 Remaster","Violator (2006 Remaster)","Depeche Mode",1990-03-19,294040,59,spotify:user:seankmchenry,2021-09-14T13:21:01Z,"dance rock,new romantic,new wave,permanent wave,synthpop",0.678,0.657,8,-7.3,1,0.028,0.00933,0.225,0.118,0.358,114.209,4
5I4CfOKzCsis7wpOgqQ3Bh,"7fh7bwX9qV60tLxxsp9bTe","For Belgian Friends","Factory Dance","The Durutti Column",2011-10-24,321750,0,spotify:user:seankmchenry,2021-09-14T13:21:01Z,"art pop,art rock,dream pop,experimental,fourth world,post-punk,uk post-punk",0.713,0.571,11,-6.578,0,0.0324,0.132,0.828,0.122,0.612,101.169,4
2rAN0H1DN01X2ghk7L7Ggm,"7fh7bwX9qV60tLxxsp9bTe","Fridays","Obey The Time","The Durutti Column",1990,250493,0,spotify:user:seankmchenry,2021-09-14T13:21:01Z,"art pop,art rock,dream pop,experimental,fourth world,post-punk,uk post-punk",0.723,0.44,5,-14.37,1,0.0395,0.000369,0.935,0.223,0.271,104.001,4
0Me0AON46mzKgZrgMgdbVh,"7fh7bwX9qV60tLxxsp9bTe","Otis","Vini Reilly","The Durutti Column",1989,256266,0,spotify:user:seankmchenry,2021-09-14T13:21:01Z,"art pop,art rock,dream pop,experimental,fourth world,post-punk,uk post-punk",0.47,0.391,10,-9.131,1,0.0374,0.685,0.765,0.479,0.0769,122.466,4
3TBRJsLCcwroEkA3tD4u2N,"0hLd40hVpRDGENe4KGZLnW","Der Kommissar","Einzelhaft","Falco",1982-02-19,232588,61,spotify:user:seankmchenry,2021-09-14T13:21:01Z,"austropop,german pop,neue deutsche welle,new romantic",0.93,0.607,7,-10.389,1,0.0457,0.0526,0.00000522,0.039,0.95,118.242,4
59GbzYAsQ4EtB7nwvOUmYv,"0hLd40hVpRDGENe4KGZLnW","Hinter uns die Sintflut","Einzelhaft","Falco",1982-02-19,199250,24,spotify:user:seankmchenry,2021-09-14T13:21:01Z,"austropop,german pop,neue deutsche welle,new romantic",0.712,0.82,7,-8.762,1,0.0456,0.0549,0.0000448,0.0262,0.962,109.034,4
1i9hjOdANNyodgTLiQVUBd,"0hLd40hVpRDGENe4KGZLnW","No Answer","Junge Roemer","Falco",1984,217373,0,spotify:user:seankmchenry,2021-09-14T13:21:01Z,"austropop,german pop,neue deutsche welle,new romantic",0.852,0.508,2,-18.082,1,0.0593,0.464,0.0337,0.0681,0.96,116.116,4
0MutBr9pSglvm12Ylz9Va2,"20rHmvHNs5o6Q2vsLN0YQz,6D44vSLjqN6Gg0UYPHLvtI","The Screams of Passion (feat. The Screams of Passion)","The Family","The Family,The Screams Of Passion",1985-06-10,326933,0,spotify:user:seankmchenry,2021-09-14T13:21:01Z,"",0.777,0.437,0,-13.825,1,0.0567,0.237,0.00315,0.0453,0.856,104.344,4
5CedezTQskAPjAmEOhl63R,"7bqV6iQWSJDJBeZH5lhoeh","Don't Go, Jason Waterfalls","On Poppy Island","Fantasy Guys",2016-06-23,214202,17,spotify:user:seankmchenry,2021-09-14T13:21:01Z,"indie surf",0.707,0.683,1,-10.171,0,0.055,0.0919,0.00000136,0.0761,0.791,107.018,4
3fkI154fm3kPtd4tdilSKM,"7bqV6iQWSJDJBeZH5lhoeh","Surfin' on a Wave of Juice","On Poppy Island","Fantasy Guys",2016-06-23,256797,27,spotify:user:seankmchenry,2021-09-14T13:21:01Z,"indie surf",0.472,0.728,4,-9.299,0,0.0368,0.0963,0.000421,0.352,0.432,116.994,4
2AeNUq4g90gpV0oYL6TBva,"7bqV6iQWSJDJBeZH5lhoeh","Going on a Chill Walk","On Poppy Island","Fantasy Guys",2016-06-23,216050,17,spotify:user:seankmchenry,2021-09-14T13:21:01Z,"indie surf",0.74,0.581,4,-10.987,0,0.0955,0.213,0.288,0.0645,0.963,116.506,4
3fKOMqJToZH96WgR8zzN7h,"7bqV6iQWSJDJBeZH5lhoeh","Bae Caught Me Vapin'","On Poppy Island","Fantasy Guys",2016-06-23,214248,39,spotify:user:seankmchenry,2021-09-14T13:21:01Z,"indie surf",0.782,0.478,5,-9.731,0,0.0527,0.692,0.00122,0.0626,0.636,140.08,4
2N6IAWOigcWwHjcRccjydT,"5titkTztShEPJSoCL9TXF2","Southern Freeez - Remastered","Southern Freeez (Expanded Edition)","Freeez",2011-08-29,341373,0,spotify:user:seankmchenry,2021-09-14T13:21:01Z,"brit funk,hi-nrg,post-disco",0.749,0.67,7,-14.44,1,0.0329,0.31,0.279,0.0421,0.874,127.383,4
6KsgCYcZKPcBRDNGhiZWRR,"19ra5tSw0tWufvUp8GotLo","Careless Whisper","Make It Big","George Michael",1984-10-23,392266,58,spotify:user:seankmchenry,2021-09-14T13:21:01Z,"",0.567,0.32,2,-18.386,0,0.036,0.345,0.00000251,0.316,0.529,76.58,4
3gO8aGVFCpPqJOPOMMAhs0,"0sbXj9EtUUji1KCtkhsdmz","Cruel","Cruel","Germans",2013-05-28,207315,25,spotify:user:seankmchenry,2021-09-14T13:21:01Z,"",0.608,0.761,0,-7.226,1,0.0327,0.144,0.0247,0.105,0.941,84.008,4
0xDdomWadyYS5vF1G0XtA4,"0sbXj9EtUUji1KCtkhsdmz","Wonderhow","Wonderhow","Germans",2017-05-08,188620,14,spotify:user:seankmchenry,2021-09-14T13:21:01Z,"",0.555,0.821,1,-7.239,0,0.0374,0.304,0.64,0.203,0.871,169.93,4
6LUfuyLgvgqrykiTE6sJHY,"3AA28KZvwAUcZuOKwyblJQ,0vqkz1b2qBkoYrGMj2CUWq,0Mz5XE0kb1GBnbLQm2VbcO","Stylo (feat. Mos Def and Bobby Womack)","Plastic Beach","Gorillaz,Bobby Womack,Mos Def",2010-03-03,270520,63,spotify:user:seankmchenry,2021-09-14T13:21:01Z,"alternative hip hop,classic soul,funk,quiet storm,soul,southern soul,conscious hip hop,east coast hip hop,gangster rap,hardcore hip hop,hip hop,rap,southern hip hop",0.686,0.751,10,-5.747,0,0.0604,0.00604,0.000849,0.0979,0.851,100.222,4
6BFGGMB7hkqCtFBLIYjEHJ,"7bKupnlF7XOfR1En3K8oAL","Call Me","Go West","Go West",1985,252426,0,spotify:user:seankmchenry,2021-09-14T13:21:01Z,"mellow gold,new romantic,new wave,new wave pop,soft rock,synthpop",0.574,0.697,8,-14.386,1,0.0331,0.425,0.00000889,0.0415,0.934,162.725,4
2oxcmG1trE8AKHE9b14Lvx,"1SaH16LT1AWVsBU8AKY4HN","Facts of Love","Private Passion","Jeff Lorber",1986,271240,28,spotify:user:seankmchenry,2021-09-14T13:21:01Z,"jazz fusion,smooth jazz",0.752,0.751,8,-6.281,0,0.043,0.0642,0.00142,0.278,0.963,106.8,4
4nip4VsMGJilWcWq6xOZMA,"1SaH16LT1AWVsBU8AKY4HN","Back in Love","Private Passion","Jeff Lorber",1986,253960,11,spotify:user:seankmchenry,2021-09-14T13:21:01Z,"jazz fusion,smooth jazz",0.475,0.744,2,-7.151,0,0.0424,0.0595,0.0000281,0.313,0.62,78.873,4
5KXKhCfPNS4342ly8tTf6w,"6zpPKMhpOoG646kJgZ7RKf","Shattered Dreams - Remastered","Turn Back The Clock","Johnny Hates Jazz",1988,207346,62,spotify:user:seankmchenry,2021-09-14T13:21:01Z,"mellow gold,new romantic,new wave,new wave pop,soft rock,sophisti-pop,synthpop",0.655,0.72,10,-9.423,1,0.0312,0.0318,0.0000471,0.25,0.745,121.311,4
0vsRt9W2VisbZW6mqqjbp8,"6zpPKMhpOoG646kJgZ7RKf","Turn Back The Clock","Turn Back The Clock","Johnny Hates Jazz",1988,270133,58,spotify:user:seankmchenry,2021-09-14T13:21:01Z,"mellow gold,new romantic,new wave,new wave pop,soft rock,sophisti-pop,synthpop",0.688,0.715,0,-8.095,1,0.0265,0.296,0.000122,0.067,0.933,103.976,4
2EZdOxWwmHKBkjxMb22Dpn,"6zpPKMhpOoG646kJgZ7RKf","Listen - 2008 Digital Remaster","Turn Back The Clock","Johnny Hates Jazz",1988,224973,26,spotify:user:seankmchenry,2021-09-14T13:21:01Z,"mellow gold,new romantic,new wave,new wave pop,soft rock,sophisti-pop,synthpop",0.755,0.69,6,-7.648,0,0.0345,0.26,0.0000353,0.0853,0.93,104.437,4
7FDTqR29iMe13VLKMzYhVf,"6zpPKMhpOoG646kJgZ7RKf","Don't Let It End This Way - 2008 Digital Remaster","Turn Back The Clock","Johnny Hates Jazz",1988,220310,23,spotify:user:seankmchenry,2021-09-14T13:21:01Z,"mellow gold,new romantic,new wave,new wave pop,soft rock,sophisti-pop,synthpop",0.578,0.703,9,-7.816,0,0.0291,0.207,0.0000814,0.109,0.969,175.327,4
2r0ceeJv2nOwv5ZFQoQnlW,"6zpPKMhpOoG646kJgZ7RKf","My Secret Garden","Balearic Pop","Johnny Hates Jazz",2012-04-27,199680,0,spotify:user:seankmchenry,2021-09-14T13:21:01Z,"mellow gold,new romantic,new wave,new wave pop,soft rock,sophisti-pop,synthpop",0.784,0.535,8,-9.973,1,0.0361,0.0339,0.447,0.0561,0.962,131.581,4
45hM29BpiybU6VQn4glhhi,"3rtJrfrBuEVBD5pYC6D6Pw","Soul Street","Backtrackin'","Jolley & Swain",2011-06-23,249293,0,spotify:user:seankmchenry,2021-09-14T13:21:01Z,"",0.711,0.683,11,-10.835,0,0.0454,0.255,0.867,0.0519,0.879,107.12,4
6WEBIVqiEsevfgJefTyuQQ,"0f3kLT4wvi2mFHlHJgV8Hl","Too Shy","White Feathers","Kajagoogoo",1983,221520,59,spotify:user:seankmchenry,2021-09-14T13:21:01Z,"new romantic,new wave,new wave pop,synthpop",0.702,0.871,10,-6.728,0,0.0926,0.127,0.0000418,0.0819,0.664,107.982,4
0MSYmBxKuO7gC6tL5iDqV4,"0f3kLT4wvi2mFHlHJgV8Hl","Islands","Islands","Kajagoogoo",1984,291480,27,spotify:user:seankmchenry,2021-09-14T13:21:01Z,"new romantic,new wave,new wave pop,synthpop",0.705,0.635,9,-13.908,1,0.0377,0.127,0.004,0.112,0.884,136.711,4
6RtyDR21q21OXaoKXoAsJK,"0f3kLT4wvi2mFHlHJgV8Hl","The Lion's Mouth - Beast Mix","Islands","Kajagoogoo",1984,339240,7,spotify:user:seankmchenry,2021-09-14T13:21:01Z,"new romantic,new wave,new wave pop,synthpop",0.727,0.798,10,-10.448,0,0.0721,0.0795,0.0297,0.421,0.927,106.016,4
4hGOhC87bn7JBdYykOJJvJ,"41AbNVba2ccpmcc9QtOJE7","I'd Rather Dance With You","Riot On An Empty Street","Kings of Convenience",2004-01-01,209026,56,spotify:user:seankmchenry,2021-09-14T13:21:01Z,"bergen indie,melancholia,norwegian indie",0.843,0.833,0,-6.156,0,0.0341,0.329,0.0567,0.126,0.972,141.99,4
1wiuHf7zgtQ7r1x7RfgkQN,"1hkRfKGoJisJDbo6eSf1pg","Yes","Je pense à toi","Lewis OfMan",2018-06-01,302935,33,spotify:user:seankmchenry,2021-09-14T13:21:01Z,"french indie pop,french indietronica,new french touch",0.702,0.713,2,-9.17,0,0.0345,0.0137,0.755,0.0549,0.32,106.009,4
7kTKslUuQ0jf1Ae7AX46kH,"48sZWxnqspohWtxJNg7OsI","Sage comme une image - Micamo's Edit","Zevolution.fr - EP","Lio",2013-01-01,427000,1,spotify:user:seankmchenry,2021-09-14T13:21:01Z,"chanson,classic belgian pop,classic french pop,ye ye",0.613,0.881,4,-7.449,1,0.0377,0.0463,0.0000414,0.132,0.652,109.09,4
32HDdhFzppY9DVNW4a39Ee,"1vgjN6nIPNKiiQGE9PtzTT,1iQS32l0NPcZeJKVrvayS2","I Wonder If I Take You Home (with Full Force)","R&B: From Doo-Wop To Hip-Hop","Lisa Lisa & Cult Jam,Full Force",1999-10-08,237533,44,spotify:user:seankmchenry,2021-09-14T13:21:01Z,"freestyle,funk,quiet storm,urban contemporary,electro,new jack swing",0.825,0.752,7,-7.65,1,0.114,0.0377,0.0462,0.395,0.613,115.152,4
4M5ZSv6Ugp9BjQfg1aesgw,"2jS7I1u7BpgWT9ssG62Zr1","All Around the World","Biography - The Greatest Hits","Lisa Stansfield",2003,261933,0,spotify:user:seankmchenry,2021-09-14T13:21:01Z,"british soul,disco,new wave pop,soft rock",0.653,0.742,1,-8.707,1,0.132,0.229,0.00000662,0.0906,0.62,100.475,4
