Spotify ID,Artist IDs,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
6Vj6A0aAUxlTQc9Xp6oNey,"2xGbjiphKXz0IiRWQvjn5V","Collect","Pentagon Palette","Jonus Eric",2020-08-28,188615,0,spotify:user:seankmchenry,2021-10-11T17:35:15Z,"",0.766,0.949,7,-9.997,1,0.0921,0.238,0.765,0.121,0.294,120.011,4
1RsiicgjfO5BdDbZxfsIGA,"2xGbjiphKXz0IiRWQvjn5V","Mirrors","Pentagon Palette","Jonus Eric",2020-08-28,215665,2,spotify:user:seankmchenry,2021-10-11T17:35:15Z,"",0.642,0.834,6,-10.576,0,0.0647,0.0304,0.871,0.143,0.851,135.061,4
19F2WrDXkX348n9pAIA7fU,"2xGbjiphKXz0IiRWQvjn5V","Emulator","Pentagon Palette","Jonus Eric",2020-08-28,393944,0,spotify:user:seankmchenry,2021-10-11T17:35:15Z,"",0.703,0.812,1,-9.396,0,0.0514,0.133,0.0603,0.0579,0.867,126.015,4
78NPZwIS9W4k4kzUST1WIF,"2xGbjiphKXz0IiRWQvjn5V","Waterfalls","Pentagon Palette","Jonus Eric",2020-08-28,515896,0,spotify:user:seankmchenry,2021-10-11T17:35:15Z,"",0.0825,0.353,2,-13.931,1,0.0433,0.0298,0.934,0.199,0.0357,75.395,4
2kFo6LFqHoJbfzm3NSUghw,"2xGbjiphKXz0IiRWQvjn5V","YR Mind - Bonus Track","Pentagon Palette","Jonus Eric",2020-08-28,225999,0,spotify:user:seankmchenry,2021-10-11T17:35:15Z,"",0.737,0.784,7,-9.552,1,0.41,0.0186,0.0000742,0.487,0.426,119.991,4
03ooywHuzWSR88ZmReqBMJ,"6zZurS1bGJckT0R4TsPKk0","The Walk","Solar Mantra","Maât",2020-02-28,307417,3,spotify:user:seankmchenry,2021-10-11T17:34:12Z,"",0.749,0.744,4,-13.703,0,0.0796,0.61,0.617,0.126,0.459,109.984,4
2xrEZODXIGaglBN39jyB08,"6zZurS1bGJckT0R4TsPKk0","Jaki & Bryn","Solar Mantra","Maât",2020-02-28,222680,1,spotify:user:seankmchenry,2021-10-11T17:34:12Z,"",0.72,0.48,5,-15.201,1,0.0372,0.9,0.858,0.084,0.0483,105.008,4
5oNvxOBzTkNhCKU3rxBcFX,"6zZurS1bGJckT0R4TsPKk0","Feuglace","Solar Mantra","Maât",2020-02-28,313371,5,spotify:user:seankmchenry,2021-10-11T17:34:12Z,"",0.662,0.524,2,-14.4,0,0.0412,0.641,0.788,0.0966,0.268,110.002,4
75eAFGoRfboVLPqAZRUJcF,"6zZurS1bGJckT0R4TsPKk0","Solar Mantra","Solar Mantra","Maât",2020-02-28,251910,3,spotify:user:seankmchenry,2021-10-11T17:34:12Z,"",0.613,0.262,9,-17.589,1,0.0422,0.891,0.536,0.0832,0.248,90.015,4
7Iy4Tw2gvOYI4P8jVwENm6,"6zZurS1bGJckT0R4TsPKk0","Quetzal Pacino","Solar Mantra","Maât",2020-02-28,320532,2,spotify:user:seankmchenry,2021-10-11T17:34:12Z,"",0.623,0.646,9,-12.605,0,0.0457,0.0579,0.716,0.334,0.488,122.02,4
