Spotify ID,Artist IDs,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
1o21vwvLwrKoK4CFAvKr79,"2OU1jJ5hSKiU8oCmYKfeaP","New Vision","Crystal Palms","Ourra",2018-09-04,270905,1,spotify:user:seankmchenry,2022-06-03T15:48:08Z,"boogie",0.793,0.523,9,-5.724,0,0.0453,0.00232,0.771,0.0561,0.923,115.996,4
1UgKXgzddSZpIWVqVMkyOR,"1g8NXo2ny4jfebf55BwY1z","Smurf, Scratch & Dance","Percussions Modernes (Volume 2)","Slim Pezin",1984-01-01,216608,0,spotify:user:seankmchenry,2022-06-03T15:49:35Z,"",0.589,0.672,0,-10.167,1,0.0465,0.012,0.00328,0.0408,0.641,113.495,4
59OYIiHbfwRbjYBwtwjnxo,"1g8NXo2ny4jfebf55BwY1z","Relax Robots","Percussions Modernes (Volume 2)","Slim Pezin",1984-01-01,233977,0,spotify:user:seankmchenry,2022-06-03T15:49:35Z,"",0.833,0.899,7,-7.694,1,0.087,0.0956,0.922,0.0526,0.832,109.395,4
4pTzKBONwerEDh2M5yD0ij,"3Biih0QFG7t9CIxPn0IEqV","The Cove","The Cove","Sven Atterton",2015-03-24,315866,8,spotify:user:seankmchenry,2022-06-03T15:49:52Z,"synth funk",0.615,0.501,9,-9.657,0,0.0368,0.57,0.927,0.106,0.0925,103.98,4
4qheLH8msG4C3T6OAAMzkp,"3Biih0QFG7t9CIxPn0IEqV","Starting Again","The Cove","Sven Atterton",2015-03-24,317106,15,spotify:user:seankmchenry,2022-06-03T15:49:52Z,"synth funk",0.805,0.406,3,-6.213,0,0.0733,0.165,0.194,0.106,0.522,109.495,4
5eTvrED91AN0WORZDslNEr,"2i1CPudyCUjL50Wqjv8AMI","Run Outs","Bring Backs","Alfa Mist",2021-04-23,292200,41,spotify:user:seankmchenry,2022-06-03T16:13:57Z,"british jazz,indie jazz,indie soul,uk contemporary jazz",0.42,0.616,11,-8.788,0,0.0364,0.395,0.914,0.1,0.41,105.309,3
4HtCMJaTUdrtgBtVEL2W42,"2i1CPudyCUjL50Wqjv8AMI","Organic Rust","Bring Backs","Alfa Mist",2021-04-23,276252,45,spotify:user:seankmchenry,2022-06-03T16:13:57Z,"british jazz,indie jazz,indie soul,uk contemporary jazz",0.696,0.332,1,-9.487,0,0.053,0.178,0.0425,0.0643,0.426,89.938,4
1GzBTeJLSh6frMPWxvNygc,"2i1CPudyCUjL50Wqjv8AMI","Keep On","Antiphon","Alfa Mist",2017-03-03,647000,49,spotify:user:seankmchenry,2022-06-03T16:14:09Z,"british jazz,indie jazz,indie soul,uk contemporary jazz",0.611,0.328,1,-13.392,0,0.047,0.119,0.786,0.104,0.471,103.343,4
3ejqlgVNAYr7PWuBSXl4K2,"2i1CPudyCUjL50Wqjv8AMI","Brian","Antiphon","Alfa Mist",2017-03-03,154866,46,spotify:user:seankmchenry,2022-06-03T16:14:09Z,"british jazz,indie jazz,indie soul,uk contemporary jazz",0.721,0.385,4,-13.616,0,0.0405,0.611,0.675,0.101,0.203,87.181,4
05rbkyKDujt59pu4tcY5tc,"3yg8VEfEzpr8T9NkiEsycS","busstop","Honeycomb","Jitwam",2019-05-03,219831,38,spotify:user:seankmchenry,2022-06-03T16:17:11Z,"indie jazz,indie soul,lo-fi house",0.755,0.614,7,-7.955,1,0.0525,0.328,0.312,0.372,0.472,119.014,4
2KQtAZ5F8LK0vi0JyrpF6w,"3yg8VEfEzpr8T9NkiEsycS","I'm a Rock","Honeycomb","Jitwam",2019-05-03,204324,49,spotify:user:seankmchenry,2022-06-03T16:17:11Z,"indie jazz,indie soul,lo-fi house",0.869,0.486,1,-6.56,1,0.0447,0.31,0.311,0.102,0.52,111.003,4
1gPeJMO7Az6ZtzHiaKUTWb,"3yg8VEfEzpr8T9NkiEsycS","Opendoors","Honeycomb","Jitwam",2019-05-03,162102,51,spotify:user:seankmchenry,2022-06-03T16:17:11Z,"indie jazz,indie soul,lo-fi house",0.725,0.521,9,-10.248,0,0.136,0.565,0.275,0.178,0.403,114.038,4
7IRJQse9iBlKIdwRg3qMG9,"1VpklyGskXJeoycU3EfSNl","Healing Tones","Assorted Moods","John Swing",2016-12-05,602339,4,spotify:user:seankmchenry,2022-06-03T16:18:01Z,"",0.65,0.509,11,-11.446,0,0.37,0.499,0.885,0.0827,0.238,109.744,4
6FhGIZ1Xe2utCDhGYIICB1,"1VpklyGskXJeoycU3EfSNl","Groove Motion","Assorted Moods","John Swing",2016-12-05,517619,3,spotify:user:seankmchenry,2022-06-03T16:18:01Z,"",0.839,0.588,1,-11.262,1,0.133,0.00161,0.752,0.569,0.277,123.045,4
67g1dXsRkxu1WakzENprpN,"1VpklyGskXJeoycU3EfSNl","Freedom of Speech","Assorted Moods","John Swing",2016-12-05,330960,1,spotify:user:seankmchenry,2022-06-03T16:18:01Z,"",0.849,0.743,1,-9.896,0,0.0411,0.000221,0.505,0.0952,0.495,119.124,4
0o5Wlpvfi4GKkXk7n8bATM,"3pnrktoGwY8qVAiF7EhbvM","Intellectual Thinking","Intellectual Thinking","New World Music",2019-01-18,512200,15,spotify:user:seankmchenry,2022-06-03T16:18:37Z,"",0.552,0.467,3,-11.532,0,0.0505,0.116,0.717,0.0654,0.889,160.938,4
2bkYqTP706yQNEONhwH76a,"3pnrktoGwY8qVAiF7EhbvM","Music for All People","Intellectual Thinking","New World Music",2019-01-18,334506,9,spotify:user:seankmchenry,2022-06-03T16:18:37Z,"",0.612,0.784,7,-9.848,1,0.11,0.257,0.849,0.435,0.48,108.27,4
7rOSHBYivehaMZvl4JpztI,"4gp93oyCtmejjaduXV1IXG","Keep Tryin'","Mandré","Mandré",1977-01-01,211826,6,spotify:user:seankmchenry,2022-06-03T16:35:11Z,"",0.659,0.867,8,-5.928,1,0.0439,0.035,0.000149,0.27,0.676,112.005,4
1KZpjVwgl5qNsRkwkJmKyz,"4gp93oyCtmejjaduXV1IXG","Solar Flight (Opus I)","Mandré","Mandré",1977-01-01,482786,13,spotify:user:seankmchenry,2022-06-03T16:35:11Z,"",0.478,0.866,2,-6.658,0,0.069,0.0367,0.0029,0.118,0.514,137.323,4
