Spotify ID,Artist IDs,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
0V3UPxvhAdZaVLg568FjQa,"5JcPSUYwjwIl73ZcbRzimm","Corina, Corina","Country","Plava Trava Zaborava",1985-01-01,170680,0,spotify:user:seankmchenry,2023-01-16T17:55:22Z,"croatian folk",0.65,0.722,9,-10.205,1,0.025,0.0305,0.0000275,0.314,0.756,97.7,4
1U1P4RdHry5blXBKJ4pfnv,"5JcPSUYwjwIl73ZcbRzimm","Voila, an American Dream","Country","Plava Trava Zaborava",1985-01-01,215053,0,spotify:user:seankmchenry,2023-01-16T17:55:22Z,"croatian folk",0.686,0.457,2,-10.528,1,0.0291,0.18,0.000372,0.109,0.463,110.127,4
0dWsxmgbr8816N0PP9zYaH,"5JcPSUYwjwIl73ZcbRzimm","Cripple Creek","Country","Plava Trava Zaborava",1985-01-01,187840,0,spotify:user:seankmchenry,2023-01-16T17:55:22Z,"croatian folk",0.326,0.812,9,-8.961,1,0.033,0.000158,0.62,0.257,0.592,150.963,4
06sgvPeTVzvGaj304iej22,"5JcPSUYwjwIl73ZcbRzimm","Thank God I'm a Country Girl","Country","Plava Trava Zaborava",1985-01-01,186520,1,spotify:user:seankmchenry,2023-01-16T17:55:22Z,"croatian folk",0.759,0.734,0,-7.142,1,0.0259,0.0466,0.00000663,0.192,0.895,104.366,3
6F5JVSv5gC0duSdFsYJtOq,"5JcPSUYwjwIl73ZcbRzimm","Country Boy","Country","Plava Trava Zaborava",1985-01-01,187746,0,spotify:user:seankmchenry,2023-01-16T17:55:22Z,"croatian folk",0.485,0.838,7,-9.547,1,0.0322,0.00432,0.123,0.154,0.634,161.015,4
0V4GgDGshdNGYJcGAAcdnA,"5JcPSUYwjwIl73ZcbRzimm","Blue Moon of Kentucky","Country","Plava Trava Zaborava",1985-01-01,200506,0,spotify:user:seankmchenry,2023-01-16T17:55:22Z,"croatian folk",0.658,0.671,7,-9.751,1,0.0349,0.00197,0.0579,0.084,0.583,138.803,4
4X4j5ZUIeREbPlEth6uCVR,"5JcPSUYwjwIl73ZcbRzimm","Yugo Goes to Nashville","Country","Plava Trava Zaborava",1985-01-01,137920,0,spotify:user:seankmchenry,2023-01-16T17:55:22Z,"croatian folk",0.583,0.705,3,-9.998,1,0.0303,0.00452,0.523,0.0793,0.946,135.933,4
29FrFDRYdM3J8FUjCIn7Uv,"5JcPSUYwjwIl73ZcbRzimm","Evangeline","Country","Plava Trava Zaborava",1985-01-01,178093,0,spotify:user:seankmchenry,2023-01-16T17:55:22Z,"croatian folk",0.486,0.443,9,-10.362,1,0.0279,0.0214,0.000843,0.253,0.494,154.61,3
3CKlMFVENF4JNBmRYfMYAi,"5JcPSUYwjwIl73ZcbRzimm","Shot Full of Love","Country","Plava Trava Zaborava",1985-01-01,170133,0,spotify:user:seankmchenry,2023-01-16T17:55:22Z,"croatian folk",0.668,0.545,4,-10.938,1,0.0258,0.0108,0.0878,0.111,0.689,110.071,4
3LYn2Ye2HJW8GEPDbRuR0L,"5JcPSUYwjwIl73ZcbRzimm","I Been to Georgia on a Fast Train","Country","Plava Trava Zaborava",1985-01-01,167986,0,spotify:user:seankmchenry,2023-01-16T17:55:22Z,"croatian folk",0.699,0.66,4,-10.56,1,0.0302,0.0102,0.133,0.126,0.905,137.259,4
3CfWZS48e1vXW3KvZZcxUz,"5JcPSUYwjwIl73ZcbRzimm","Take Me Home, Country Roads","Country","Plava Trava Zaborava",1985-01-01,171266,0,spotify:user:seankmchenry,2023-01-16T17:55:22Z,"croatian folk",0.597,0.472,2,-10.257,1,0.0307,0.357,0,0.125,0.501,97.752,4
4U4wzWVf0NBzqm6fBycYvZ,"5JcPSUYwjwIl73ZcbRzimm","One Way Rider","Hat Trick","Plava Trava Zaborava",1987-01-01,210160,0,spotify:user:seankmchenry,2023-01-16T17:55:23Z,"croatian folk",0.595,0.955,5,-6.881,1,0.0408,0.375,0.217,0.0809,0.867,144.833,4
2jLMExsMo1yplHPpEGKHqS,"5JcPSUYwjwIl73ZcbRzimm","Get Back to the Country","Hat Trick","Plava Trava Zaborava",1987-01-01,175266,0,spotify:user:seankmchenry,2023-01-16T17:55:23Z,"croatian folk",0.642,0.971,2,-6.079,1,0.0292,0.0867,0.15,0.161,0.969,113.015,4
6duQ04yOTFkLoNVxDeup8u,"5JcPSUYwjwIl73ZcbRzimm","Children, Go Where I Send Thee","Hat Trick","Plava Trava Zaborava",1987-01-01,166493,2,spotify:user:seankmchenry,2023-01-16T17:55:23Z,"croatian folk",0.797,0.9,7,-7.085,1,0.0306,0.189,0.00167,0.115,0.962,120.727,4
0jrK9VXAcheKT4WffkXEdw,"5JcPSUYwjwIl73ZcbRzimm","Burning My Love","Hat Trick","Plava Trava Zaborava",1987-01-01,177706,0,spotify:user:seankmchenry,2023-01-16T17:55:23Z,"croatian folk",0.613,0.59,7,-6.743,1,0.0254,0.441,0.000007,0.226,0.781,76.469,4
73jkIZqqcbRZgmkWmKq7Uj,"5JcPSUYwjwIl73ZcbRzimm","The Day You Said Good Bye","Hat Trick","Plava Trava Zaborava",1987-01-01,153266,0,spotify:user:seankmchenry,2023-01-16T17:55:23Z,"croatian folk",0.611,0.932,7,-6.748,1,0.0482,0.0975,0.000128,0.333,0.932,156.083,4
04ivBNnnt8JBYn8LzVpKjJ,"5JcPSUYwjwIl73ZcbRzimm","Ring of Fire","Hat Trick","Plava Trava Zaborava",1987-01-01,177200,0,spotify:user:seankmchenry,2023-01-16T17:55:23Z,"croatian folk",0.689,0.814,9,-6.261,1,0.0399,0.18,0.00566,0.0359,0.951,108.141,4
5dp42NCTn5Hu4PJNRPhKNo,"5JcPSUYwjwIl73ZcbRzimm","Oh, Maryanne","Hat Trick","Plava Trava Zaborava",1987-01-01,203973,0,spotify:user:seankmchenry,2023-01-16T17:55:23Z,"croatian folk",0.593,0.958,7,-7.046,1,0.0652,0.02,0.141,0.283,0.757,159.964,4
3L5o7MlyrgdyC3bEGKVrW4,"5JcPSUYwjwIl73ZcbRzimm","Dance, Dance, Dance","Hat Trick","Plava Trava Zaborava",1987-01-01,191520,0,spotify:user:seankmchenry,2023-01-16T17:55:23Z,"croatian folk",0.666,0.931,7,-6.539,1,0.0325,0.586,0.00493,0.0696,0.967,102.672,4
5y6ICEztU0MBwnAlKnkJil,"5JcPSUYwjwIl73ZcbRzimm","Grandpa","Hat Trick","Plava Trava Zaborava",1987-01-01,203133,0,spotify:user:seankmchenry,2023-01-16T17:55:23Z,"croatian folk",0.717,0.602,4,-6.595,1,0.024,0.0378,0.00000262,0.05,0.751,102.697,4
3XWiofIgOis09SbgHBMCWd,"5JcPSUYwjwIl73ZcbRzimm","The Devil Went Down to Georgia","Hat Trick","Plava Trava Zaborava",1987-01-01,222426,0,spotify:user:seankmchenry,2023-01-16T17:55:23Z,"croatian folk",0.687,0.897,2,-7.892,0,0.0843,0.0673,0.000107,0.261,0.647,129.839,4
5DsTJmx0YHZUpKU2DV1Bq5,"5JcPSUYwjwIl73ZcbRzimm","Showdown","Hat Trick","Plava Trava Zaborava",1987-01-01,174080,0,spotify:user:seankmchenry,2023-01-16T17:55:23Z,"croatian folk",0.556,0.836,7,-7.544,1,0.0422,0.441,0.00000683,0.423,0.711,96.251,4
